CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-6406,2016-09-20,2016-09-07,13
CKP105,02-6406,2016-09-22,2016-09-20,2
CKP105,02-6406,2016-09-23,2016-09-22,1
CKP105,02-6406,2016-10-15,2016-09-23,22
CKP105,02-6406,2016-10-27,2016-10-15,12
CKP105,02-6406,2016-10-28,2016-10-27,1
CKP105,02-6406,2016-11-12,2016-10-28,15
CKP105,02-6406,2016-11-14,2016-11-12,2
CKP105,02-6406,2016-12-01,2016-11-14,17
CKP105,02-6406,2016-12-29,2016-12-01,28
CKP105,02-6406,2017-01-07,2016-12-29,9
CKP105,02-6406,2017-01-11,2017-01-07,4
CKP105,02-6406,2017-01-23,2017-01-11,12
CKP105,02-6406,2017-02-07,2017-01-23,15
CKP105,02-6406,2017-02-08,2017-02-07,1
CKP105,02-6406,2017-02-09,2017-02-08,1
CKP105,02-6406,2017-02-17,2017-02-09,8
CKP105,02-6406,2017-02-28,2017-02-17,11
CKP105,02-6406,2017-03-04,2017-02-28,4
