CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-1106,2015-06-03,2015-05-13,21
RAC103,02-1106,2015-06-15,2015-06-03,12
RAC103,02-1106,2015-07-01,2015-06-15,16
RAC103,02-1106,2015-07-10,2015-07-01,9
RAC103,02-1106,2015-08-11,2015-07-10,32
RAC103,02-1106,2015-09-09,2015-08-11,29
RAC103,02-1106,2015-09-16,2015-09-09,7
RAC103,02-1106,2015-10-15,2015-09-16,29
RAC103,02-1106,2015-11-17,2015-10-15,33
RAC103,02-1106,2015-12-21,2015-11-17,34
RAC103,02-1106,2015-12-31,2015-12-21,10
RAC103,02-1106,2016-01-28,2015-12-31,28
RAC103,02-1106,2016-03-05,2016-01-28,37
RAC103,02-1106,2016-05-04,2016-03-05,60
RAC103,02-1106,2016-07-06,2016-05-04,63
RAC103,02-1106,2016-08-31,2016-07-06,56
RAC103,02-1106,2016-09-30,2016-08-31,30
RAC103,02-1106,2016-10-24,2016-09-30,24
RAC103,02-1106,2016-11-04,2016-10-24,11
RAC103,02-1106,2016-12-02,2016-11-04,28
RAC103,02-1106,2016-12-12,2016-12-02,10
RAC103,02-1106,2017-01-23,2016-12-12,42
RAC103,02-1106,2017-02-06,2017-01-23,14
RAC103,02-1106,2017-06-13,2017-02-06,127
RAC103,02-1106,2017-08-17,2017-06-13,65
RAC103,02-1106,2017-10-03,2017-08-17,47
RAC103,02-1106,2017-11-01,2017-10-03,29
RAC103,02-1106,2017-12-05,2017-11-01,34
