CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXT105,02-7121,2016-02-23,2016-01-07,47
EXT105,02-7121,2016-03-14,2016-02-23,20
EXT105,02-7121,2016-04-11,2016-03-14,28
EXT105,02-7121,2016-05-05,2016-04-11,24
EXT105,02-7121,2016-07-27,2016-05-05,83
EXT105,02-7121,2016-08-22,2016-07-27,26
EXT105,02-7121,2016-09-23,2016-08-22,32
EXT105,02-7121,2016-10-21,2016-09-23,28
EXT105,02-7121,2016-11-22,2016-10-21,32
EXT105,02-7121,2016-11-23,2016-11-22,1
EXT105,02-7121,2016-12-15,2016-11-23,22
EXT105,02-7121,2017-01-11,2016-12-15,27
EXT105,02-7121,2017-02-01,2017-01-11,21
EXT105,02-7121,2017-02-17,2017-02-01,16
EXT105,02-7121,2017-03-13,2017-02-17,24
EXT105,02-7121,2017-04-11,2017-03-13,29
EXT105,02-7121,2017-05-06,2017-04-11,25
EXT105,02-7121,2017-06-02,2017-05-06,27
EXT105,02-7121,2017-06-16,2017-06-02,14
EXT105,02-7121,2017-06-26,2017-06-16,10
