CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,10-0076,2015-05-19,2015-05-11,8
KIL112,10-0076,2015-05-30,2015-05-19,11
KIL112,10-0076,2015-06-10,2015-05-30,11
KIL112,10-0076,2015-06-29,2015-06-10,19
KIL112,10-0076,2015-07-06,2015-06-29,7
KIL112,10-0076,2015-07-16,2015-07-06,10
KIL112,10-0076,2015-08-03,2015-07-16,18
KIL112,10-0076,2015-08-15,2015-08-03,12
KIL112,10-0076,2015-08-25,2015-08-15,10
KIL112,10-0076,2015-09-01,2015-08-25,7
KIL112,10-0076,2015-09-16,2015-09-01,15
KIL112,10-0076,2015-09-22,2015-09-16,6
KIL112,10-0076,2015-09-29,2015-09-22,7
KIL112,10-0076,2015-10-06,2015-09-29,7
KIL112,10-0076,2015-10-22,2015-10-06,16
