CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO108,02-6363,2017-02-24,2017-02-02,22
WOO108,02-6363,2017-03-02,2017-02-24,6
WOO108,02-6363,2017-03-13,2017-03-02,11
WOO108,02-6363,2017-03-14,2017-03-13,1
WOO108,02-6363,2017-03-17,2017-03-14,3
WOO108,02-6363,2017-03-28,2017-03-17,11
WOO108,02-6363,2017-04-07,2017-03-28,10
WOO108,02-6363,2017-04-26,2017-04-07,19
WOO108,02-6363,2017-05-04,2017-04-26,8
WOO108,02-6363,2017-05-05,2017-05-04,1
WOO108,02-6363,2017-05-11,2017-05-05,6
WOO108,02-6363,2017-05-22,2017-05-11,11
WOO108,02-6363,2017-05-25,2017-05-22,3
WOO108,02-6363,2017-06-02,2017-05-25,8
WOO108,02-6363,2017-06-06,2017-06-02,4
WOO108,02-6363,2017-06-12,2017-06-06,6
WOO108,02-6363,2017-06-13,2017-06-12,1
WOO108,02-6363,2017-06-16,2017-06-13,3
WOO108,02-6363,2017-06-20,2017-06-16,4
WOO108,02-6363,2017-06-22,2017-06-20,2
WOO108,02-6363,2017-06-23,2017-06-22,1
WOO108,02-6363,2017-06-26,2017-06-23,3
WOO108,02-6363,2017-07-10,2017-06-26,14
WOO108,02-6363,2017-07-11,2017-07-10,1
WOO108,02-6363,2017-07-12,2017-07-11,1
WOO108,02-6363,2017-07-13,2017-07-12,1
WOO108,02-6363,2017-08-01,2017-07-13,19
WOO108,02-6363,2017-08-16,2017-08-01,15
WOO108,02-6363,2017-08-31,2017-08-16,15
WOO108,02-6363,2017-09-06,2017-08-31,6
WOO108,02-6363,2017-09-14,2017-09-06,8
WOO108,02-6363,2017-09-19,2017-09-14,5
WOO108,02-6363,2017-09-27,2017-09-19,8
WOO108,02-6363,2017-10-03,2017-09-27,6
WOO108,02-6363,2017-10-09,2017-10-03,6
