CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW137,02-6049,2016-11-08,2016-10-31,8
LOW137,02-6049,2016-11-16,2016-11-08,8
LOW137,02-6049,2016-12-08,2016-11-16,22
LOW137,02-6049,2017-01-04,2016-12-08,27
LOW137,02-6049,2017-01-18,2017-01-04,14
LOW137,02-6049,2017-02-09,2017-01-18,22
LOW137,02-6049,2017-02-28,2017-02-09,19
LOW137,02-6049,2017-03-15,2017-02-28,15
LOW137,02-6049,2017-03-28,2017-03-15,13
LOW137,02-6049,2017-04-19,2017-03-28,22
LOW137,02-6049,2017-04-25,2017-04-19,6
LOW137,02-6049,2017-05-11,2017-04-25,16
LOW137,02-6049,2017-05-31,2017-05-11,20
LOW137,02-6049,2017-06-21,2017-05-31,21
LOW137,02-6049,2017-06-29,2017-06-21,8
LOW137,02-6049,2017-07-06,2017-06-29,7
LOW137,02-6049,2017-08-22,2017-07-06,47
LOW137,02-6049,2017-11-02,2017-08-22,72
LOW137,02-6049,2017-11-09,2017-11-02,7
LOW137,02-6049,2017-11-21,2017-11-09,12
LOW137,02-6049,2017-11-28,2017-11-21,7
LOW137,02-6049,2017-12-12,2017-11-28,14
