CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL147,02-8848,2017-04-24,2017-04-04,20
DEL147,02-8848,2017-05-09,2017-04-24,15
DEL147,02-8848,2017-05-19,2017-05-09,10
DEL147,02-8848,2017-05-31,2017-05-19,12
DEL147,02-8848,2017-07-03,2017-05-31,33
DEL147,02-8848,2017-07-13,2017-07-03,10
DEL147,02-8848,2017-08-03,2017-07-13,21
DEL147,02-8848,2017-09-18,2017-08-03,46
DEL147,02-8848,2017-10-10,2017-09-18,22
DEL147,02-8848,2017-10-17,2017-10-10,7
DEL147,02-8848,2017-11-02,2017-10-17,16
DEL147,02-8848,2017-11-14,2017-11-02,12
DEL147,02-8848,2017-12-07,2017-11-14,23
