CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ABE107,02-3331,2016-09-16,2016-04-20,149
ABE107,02-3331,2016-11-09,2016-09-16,54
ABE107,02-3331,2017-01-18,2016-11-09,70
ABE107,02-3331,2017-03-24,2017-01-18,65
ABE107,02-3331,2017-06-27,2017-03-24,95
ABE107,02-3331,2017-08-08,2017-06-27,42
