CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-3821,2015-06-17,2015-06-15,2
AYP100,02-3821,2015-07-08,2015-06-17,21
AYP100,02-3821,2015-08-03,2015-07-08,26
AYP100,02-3821,2015-08-27,2015-08-03,24
AYP100,02-3821,2015-10-07,2015-08-27,41
AYP100,02-3821,2015-10-14,2015-10-07,7
AYP100,02-3821,2015-11-23,2015-10-14,40
AYP100,02-3821,2016-01-18,2015-11-23,56
AYP100,02-3821,2016-02-10,2016-01-18,23
AYP100,02-3821,2016-04-11,2016-02-10,61
AYP100,02-3821,2017-01-13,2016-04-11,277
AYP100,02-3821,2017-02-06,2017-01-13,24
