CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,02-2365,2015-09-18,2015-07-09,71
SMI126,02-2365,2015-11-16,2015-09-18,59
SMI126,02-2365,2015-12-28,2015-11-16,42
SMI126,02-2365,2016-01-26,2015-12-28,29
SMI126,02-2365,2016-04-20,2016-01-26,85
SMI126,02-2365,2016-06-02,2016-04-20,43
SMI126,02-2365,2016-07-21,2016-06-02,49
SMI126,02-2365,2016-09-26,2016-07-21,67
SMI126,02-2365,2016-12-01,2016-09-26,66
SMI126,02-2365,2017-01-17,2016-12-01,47
SMI126,02-2365,2017-04-07,2017-01-17,80
SMI126,02-2365,2017-05-15,2017-04-07,38
SMI126,02-2365,2017-09-01,2017-05-15,109
SMI126,02-2365,2017-12-05,2017-09-01,95
