CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-6875,2015-10-19,2015-08-03,77
OMK100,02-6875,2016-01-25,2015-10-19,98
OMK100,02-6875,2016-02-01,2016-01-25,7
OMK100,02-6875,2016-03-17,2016-02-01,45
OMK100,02-6875,2016-03-29,2016-03-17,12
OMK100,02-6875,2016-05-25,2016-03-29,57
OMK100,02-6875,2016-06-03,2016-05-25,9
OMK100,02-6875,2016-07-28,2016-06-03,55
OMK100,02-6875,2016-09-06,2016-07-28,40
OMK100,02-6875,2016-09-08,2016-09-06,2
OMK100,02-6875,2016-09-22,2016-09-08,14
OMK100,02-6875,2016-10-21,2016-09-22,29
OMK100,02-6875,2016-11-08,2016-10-21,18
OMK100,02-6875,2017-01-26,2016-11-08,79
OMK100,02-6875,2017-02-08,2017-01-26,13
