CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-7119,2015-05-19,2015-05-15,4
FIR147,02-7119,2015-05-29,2015-05-19,10
FIR147,02-7119,2015-06-02,2015-05-29,4
FIR147,02-7119,2015-06-03,2015-06-02,1
FIR147,02-7119,2015-06-09,2015-06-03,6
FIR147,02-7119,2015-06-25,2015-06-09,16
FIR147,02-7119,2015-06-30,2015-06-25,5
FIR147,02-7119,2015-07-09,2015-06-30,9
FIR147,02-7119,2015-07-13,2015-07-09,4
FIR147,02-7119,2015-07-25,2015-07-13,12
FIR147,02-7119,2015-07-30,2015-07-25,5
FIR147,02-7119,2015-08-03,2015-07-30,4
FIR147,02-7119,2015-08-05,2015-08-03,2
FIR147,02-7119,2015-08-19,2015-08-05,14
FIR147,02-7119,2015-08-20,2015-08-19,1
FIR147,02-7119,2015-08-25,2015-08-20,5
FIR147,02-7119,2015-08-28,2015-08-25,3
FIR147,02-7119,2015-09-08,2015-08-28,11
FIR147,02-7119,2015-09-15,2015-09-08,7
FIR147,02-7119,2015-09-25,2015-09-15,10
FIR147,02-7119,2015-10-05,2015-09-25,10
FIR147,02-7119,2015-10-12,2015-10-05,7
FIR147,02-7119,2015-10-16,2015-10-12,4
FIR147,02-7119,2015-10-20,2015-10-16,4
FIR147,02-7119,2015-11-03,2015-10-20,14
FIR147,02-7119,2015-11-05,2015-11-03,2
FIR147,02-7119,2015-11-30,2015-11-05,25
FIR147,02-7119,2015-12-08,2015-11-30,8
FIR147,02-7119,2015-12-10,2015-12-08,2
FIR147,02-7119,2015-12-15,2015-12-10,5
FIR147,02-7119,2016-01-04,2015-12-15,20
FIR147,02-7119,2016-01-12,2016-01-04,8
FIR147,02-7119,2016-01-13,2016-01-12,1
FIR147,02-7119,2016-01-18,2016-01-13,5
