CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER162,09-9754,2016-10-18,2016-09-12,36
MER162,09-9754,2016-11-21,2016-10-18,34
MER162,09-9754,2016-11-22,2016-11-21,1
MER162,09-9754,2017-01-30,2016-11-22,69
MER162,09-9754,2017-01-31,2017-01-30,1
MER162,09-9754,2017-02-01,2017-01-31,1
MER162,09-9754,2017-02-02,2017-02-01,1
MER162,09-9754,2017-05-24,2017-02-02,111
MER162,09-9754,2017-05-25,2017-05-24,1
MER162,09-9754,2017-09-06,2017-05-25,104
MER162,09-9754,2017-10-20,2017-09-06,44
MER162,09-9754,2017-10-23,2017-10-20,3
