CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID156,02-3237,2016-08-29,2016-08-18,11
MID156,02-3237,2016-09-08,2016-08-29,10
MID156,02-3237,2016-09-20,2016-09-08,12
MID156,02-3237,2016-09-22,2016-09-20,2
MID156,02-3237,2016-09-28,2016-09-22,6
MID156,02-3237,2016-10-03,2016-09-28,5
MID156,02-3237,2016-10-26,2016-10-03,23
MID156,02-3237,2017-11-13,2016-10-26,383
MID156,02-3237,2017-11-20,2017-11-13,7
MID156,02-3237,2017-11-24,2017-11-20,4
MID156,02-3237,2017-12-01,2017-11-24,7
MID156,02-3237,2017-12-11,2017-12-01,10
