CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS161,06-6972,2017-04-14,2015-08-10,613
ROS161,06-6972,2017-04-18,2017-04-14,4
ROS161,06-6972,2017-05-11,2017-04-18,23
ROS161,06-6972,2017-05-22,2017-05-11,11
ROS161,06-6972,2017-06-14,2017-05-22,23
ROS161,06-6972,2017-06-19,2017-06-14,5
ROS161,06-6972,2017-07-20,2017-06-19,31
ROS161,06-6972,2017-07-24,2017-07-20,4
ROS161,06-6972,2017-07-31,2017-07-24,7
ROS161,06-6972,2017-08-03,2017-07-31,3
ROS161,06-6972,2017-08-15,2017-08-03,12
ROS161,06-6972,2017-08-21,2017-08-15,6
ROS161,06-6972,2017-08-25,2017-08-21,4
ROS161,06-6972,2017-08-31,2017-08-25,6
ROS161,06-6972,2017-09-13,2017-08-31,13
ROS161,06-6972,2017-09-21,2017-09-13,8
ROS161,06-6972,2017-10-12,2017-09-21,21
ROS161,06-6972,2017-11-10,2017-10-12,29
ROS161,06-6972,2017-12-04,2017-11-10,24
