CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB143,02-6355,2015-10-08,2015-09-30,8
ROB143,02-6355,2015-10-29,2015-10-08,21
ROB143,02-6355,2016-02-09,2015-10-29,103
ROB143,02-6355,2016-02-10,2016-02-09,1
ROB143,02-6355,2016-06-13,2016-02-10,124
ROB143,02-6355,2016-07-15,2016-06-13,32
ROB143,02-6355,2016-08-20,2016-07-15,36
ROB143,02-6355,2016-08-31,2016-08-20,11
ROB143,02-6355,2016-09-13,2016-08-31,13
ROB143,02-6355,2016-09-20,2016-09-13,7
ROB143,02-6355,2016-09-29,2016-09-20,9
ROB143,02-6355,2016-10-07,2016-09-29,8
ROB143,02-6355,2016-10-25,2016-10-07,18
ROB143,02-6355,2016-11-07,2016-10-25,13
ROB143,02-6355,2016-11-29,2016-11-07,22
ROB143,02-6355,2016-12-09,2016-11-29,10
ROB143,02-6355,2016-12-20,2016-12-09,11
ROB143,02-6355,2016-12-30,2016-12-20,10
ROB143,02-6355,2017-01-26,2016-12-30,27
