CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-5594,2015-12-17,2015-12-16,1
XUA100,02-5594,2015-12-30,2015-12-17,13
XUA100,02-5594,2016-01-15,2015-12-30,16
XUA100,02-5594,2016-01-28,2016-01-15,13
XUA100,02-5594,2016-02-02,2016-01-28,5
XUA100,02-5594,2016-02-09,2016-02-02,7
XUA100,02-5594,2016-02-11,2016-02-09,2
XUA100,02-5594,2016-04-19,2016-02-11,68
XUA100,02-5594,2016-04-30,2016-04-19,11
XUA100,02-5594,2016-06-14,2016-04-30,45
XUA100,02-5594,2016-07-12,2016-06-14,28
XUA100,02-5594,2016-08-02,2016-07-12,21
XUA100,02-5594,2016-08-13,2016-08-02,11
XUA100,02-5594,2016-08-16,2016-08-13,3
XUA100,02-5594,2016-08-24,2016-08-16,8
XUA100,02-5594,2016-09-23,2016-08-24,30
XUA100,02-5594,2016-09-30,2016-09-23,7
XUA100,02-5594,2016-10-24,2016-09-30,24
XUA100,02-5594,2016-10-31,2016-10-24,7
XUA100,02-5594,2016-11-03,2016-10-31,3
XUA100,02-5594,2016-11-11,2016-11-03,8
XUA100,02-5594,2016-11-15,2016-11-11,4
XUA100,02-5594,2016-11-29,2016-11-15,14
XUA100,02-5594,2017-01-31,2016-11-29,63
XUA100,02-5594,2017-02-01,2017-01-31,1
XUA100,02-5594,2017-03-14,2017-02-01,41
XUA100,02-5594,2017-04-18,2017-03-14,35
XUA100,02-5594,2017-04-25,2017-04-18,7
XUA100,02-5594,2017-05-15,2017-04-25,20
XUA100,02-5594,2017-06-21,2017-05-15,37
XUA100,02-5594,2017-06-22,2017-06-21,1
XUA100,02-5594,2017-10-18,2017-06-22,118
