CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOD101,C2-1075,2017-03-23,2016-09-29,175
GOD101,C2-1075,2017-04-18,2017-03-23,26
GOD101,C2-1075,2017-05-05,2017-04-18,17
GOD101,C2-1075,2017-06-01,2017-05-05,27
GOD101,C2-1075,2017-07-03,2017-06-01,32
