CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-7191,2015-10-06,2015-06-23,105
AFP102,02-7191,2016-04-08,2015-10-06,185
AFP102,02-7191,2016-05-06,2016-04-08,28
AFP102,02-7191,2016-06-18,2016-05-06,43
AFP102,02-7191,2016-07-26,2016-06-18,38
AFP102,02-7191,2016-10-04,2016-07-26,70
AFP102,02-7191,2016-10-25,2016-10-04,21
AFP102,02-7191,2016-12-02,2016-10-25,38
AFP102,02-7191,2016-12-07,2016-12-02,5
AFP102,02-7191,2016-12-30,2016-12-07,23
AFP102,02-7191,2017-01-24,2016-12-30,25
AFP102,02-7191,2017-04-04,2017-01-24,70
AFP102,02-7191,2017-05-09,2017-04-04,35
AFP102,02-7191,2017-06-06,2017-05-09,28
AFP102,02-7191,2017-06-23,2017-06-06,17
AFP102,02-7191,2017-07-14,2017-06-23,21
AFP102,02-7191,2017-07-21,2017-07-14,7
AFP102,02-7191,2017-09-22,2017-07-21,63
AFP102,02-7191,2017-10-06,2017-09-22,14
AFP102,02-7191,2017-10-17,2017-10-06,11
AFP102,02-7191,2017-12-01,2017-10-17,45
AFP102,02-7191,2017-12-05,2017-12-01,4
AFP102,02-7191,2017-12-12,2017-12-05,7
