CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,20-0432,2016-01-19,2015-09-08,133
ACP100,20-0432,2016-02-12,2016-01-19,24
ACP100,20-0432,2016-03-08,2016-02-12,25
ACP100,20-0432,2016-04-05,2016-03-08,28
ACP100,20-0432,2016-05-10,2016-04-05,35
ACP100,20-0432,2016-05-20,2016-05-10,10
ACP100,20-0432,2016-06-10,2016-05-20,21
ACP100,20-0432,2016-06-28,2016-06-10,18
ACP100,20-0432,2016-07-28,2016-06-28,30
ACP100,20-0432,2016-08-09,2016-07-28,12
ACP100,20-0432,2016-08-30,2016-08-09,21
ACP100,20-0432,2016-09-09,2016-08-30,10
ACP100,20-0432,2016-09-21,2016-09-09,12
ACP100,20-0432,2016-09-26,2016-09-21,5
ACP100,20-0432,2016-10-14,2016-09-26,18
ACP100,20-0432,2016-10-18,2016-10-14,4
ACP100,20-0432,2016-10-24,2016-10-18,6
ACP100,20-0432,2016-11-18,2016-10-24,25
ACP100,20-0432,2016-11-29,2016-11-18,11
ACP100,20-0432,2016-12-20,2016-11-29,21
ACP100,20-0432,2017-01-03,2016-12-20,14
ACP100,20-0432,2017-01-20,2017-01-03,17
ACP100,20-0432,2017-02-15,2017-01-20,26
ACP100,20-0432,2017-03-03,2017-02-15,16
ACP100,20-0432,2017-03-15,2017-03-03,12
ACP100,20-0432,2017-03-24,2017-03-15,9
ACP100,20-0432,2017-04-04,2017-03-24,11
ACP100,20-0432,2017-04-07,2017-04-04,3
ACP100,20-0432,2017-05-09,2017-04-07,32
ACP100,20-0432,2017-05-22,2017-05-09,13
ACP100,20-0432,2017-05-30,2017-05-22,8
ACP100,20-0432,2017-06-16,2017-05-30,17
ACP100,20-0432,2017-06-26,2017-06-16,10
ACP100,20-0432,2017-07-07,2017-06-26,11
ACP100,20-0432,2017-07-21,2017-07-07,14
ACP100,20-0432,2017-07-24,2017-07-21,3
ACP100,20-0432,2017-09-01,2017-07-24,39
ACP100,20-0432,2017-09-25,2017-09-01,24
ACP100,20-0432,2017-09-29,2017-09-25,4
ACP100,20-0432,2017-10-20,2017-09-29,21
ACP100,20-0432,2017-10-27,2017-10-20,7
ACP100,20-0432,2017-10-30,2017-10-27,3
ACP100,20-0432,2017-11-14,2017-10-30,15
ACP100,20-0432,2017-12-04,2017-11-14,20
