CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-2860,2015-05-12,2015-05-04,8
DIA202,02-2860,2015-05-28,2015-05-12,16
DIA202,02-2860,2015-06-01,2015-05-28,4
DIA202,02-2860,2015-06-15,2015-06-01,14
DIA202,02-2860,2015-06-17,2015-06-15,2
DIA202,02-2860,2015-07-02,2015-06-17,15
DIA202,02-2860,2015-07-17,2015-07-02,15
DIA202,02-2860,2015-07-28,2015-07-17,11
DIA202,02-2860,2015-08-07,2015-07-28,10
DIA202,02-2860,2015-08-11,2015-08-07,4
DIA202,02-2860,2015-08-24,2015-08-11,13
DIA202,02-2860,2015-08-27,2015-08-24,3
DIA202,02-2860,2015-09-02,2015-08-27,6
DIA202,02-2860,2015-09-10,2015-09-02,8
DIA202,02-2860,2015-09-14,2015-09-10,4
DIA202,02-2860,2015-09-15,2015-09-14,1
DIA202,02-2860,2015-09-30,2015-09-15,15
DIA202,02-2860,2015-10-12,2015-09-30,12
DIA202,02-2860,2015-10-13,2015-10-12,1
DIA202,02-2860,2015-10-21,2015-10-13,8
DIA202,02-2860,2015-10-29,2015-10-21,8
DIA202,02-2860,2015-11-10,2015-10-29,12
DIA202,02-2860,2015-11-13,2015-11-10,3
DIA202,02-2860,2015-11-27,2015-11-13,14
DIA202,02-2860,2015-12-01,2015-11-27,4
DIA202,02-2860,2015-12-21,2015-12-01,20
DIA202,02-2860,2015-12-23,2015-12-21,2
DIA202,02-2860,2016-01-12,2015-12-23,20
DIA202,02-2860,2016-01-13,2016-01-12,1
