CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOU101,06-4840,2015-12-08,2015-10-19,50
JOU101,06-4840,2016-02-12,2015-12-08,66
JOU101,06-4840,2016-05-11,2016-02-12,89
JOU101,06-4840,2016-05-25,2016-05-11,14
JOU101,06-4840,2016-06-17,2016-05-25,23
JOU101,06-4840,2016-06-27,2016-06-17,10
JOU101,06-4840,2016-07-29,2016-06-27,32
JOU101,06-4840,2016-08-25,2016-07-29,27
JOU101,06-4840,2016-12-20,2016-08-25,117
JOU101,06-4840,2017-03-22,2016-12-20,92
JOU101,06-4840,2017-03-30,2017-03-22,8
JOU101,06-4840,2017-04-05,2017-03-30,6
JOU101,06-4840,2017-04-24,2017-04-05,19
JOU101,06-4840,2017-05-01,2017-04-24,7
JOU101,06-4840,2017-05-10,2017-05-01,9
JOU101,06-4840,2017-05-11,2017-05-10,1
JOU101,06-4840,2017-06-09,2017-05-11,29
JOU101,06-4840,2017-06-19,2017-06-09,10
JOU101,06-4840,2017-08-03,2017-06-19,45
JOU101,06-4840,2017-08-23,2017-08-03,20
JOU101,06-4840,2017-09-14,2017-08-23,22
