CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SNA100,02-4703,2015-09-03,2015-08-13,21
SNA100,02-4703,2015-09-11,2015-09-03,8
SNA100,02-4703,2015-09-17,2015-09-11,6
SNA100,02-4703,2015-09-29,2015-09-17,12
SNA100,02-4703,2015-10-06,2015-09-29,7
SNA100,02-4703,2015-10-21,2015-10-06,15
SNA100,02-4703,2015-11-13,2015-10-21,23
SNA100,02-4703,2015-12-04,2015-11-13,21
SNA100,02-4703,2015-12-11,2015-12-04,7
SNA100,02-4703,2016-01-11,2015-12-11,31
SNA100,02-4703,2016-02-05,2016-01-11,25
SNA100,02-4703,2016-02-12,2016-02-05,7
SNA100,02-4703,2016-02-22,2016-02-12,10
SNA100,02-4703,2016-02-29,2016-02-22,7
SNA100,02-4703,2016-03-14,2016-02-29,14
SNA100,02-4703,2016-03-28,2016-03-14,14
SNA100,02-4703,2016-04-08,2016-03-28,11
SNA100,02-4703,2016-04-19,2016-04-08,11
