CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,02-0607,2017-04-11,2017-03-04,38
MYF100,02-0607,2017-04-24,2017-04-11,13
MYF100,02-0607,2017-05-12,2017-04-24,18
MYF100,02-0607,2017-05-22,2017-05-12,10
MYF100,02-0607,2017-06-23,2017-05-22,32
MYF100,02-0607,2017-07-10,2017-06-23,17
MYF100,02-0607,2017-08-16,2017-07-10,37
MYF100,02-0607,2017-09-05,2017-08-16,20
MYF100,02-0607,2017-09-11,2017-09-05,6
MYF100,02-0607,2017-09-25,2017-09-11,14
MYF100,02-0607,2017-10-19,2017-09-25,24
MYF100,02-0607,2017-11-08,2017-10-19,20
MYF100,02-0607,2017-11-13,2017-11-08,5
MYF100,02-0607,2017-11-30,2017-11-13,17
MYF100,02-0607,2017-12-04,2017-11-30,4
