CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT102,10-0471,2016-04-05,2016-03-08,28
ACT102,10-0471,2016-04-08,2016-04-05,3
ACT102,10-0471,2016-05-04,2016-04-08,26
ACT102,10-0471,2016-05-26,2016-05-04,22
ACT102,10-0471,2016-06-01,2016-05-26,6
ACT102,10-0471,2016-06-06,2016-06-01,5
ACT102,10-0471,2016-06-20,2016-06-06,14
ACT102,10-0471,2016-07-13,2016-06-20,23
ACT102,10-0471,2016-08-18,2016-07-13,36
ACT102,10-0471,2016-10-03,2016-08-18,46
ACT102,10-0471,2016-12-23,2016-10-03,81
ACT102,10-0471,2017-02-07,2016-12-23,46
