CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-7285,2017-03-02,2017-02-21,9
PIL139,02-7285,2017-03-10,2017-03-02,8
PIL139,02-7285,2017-03-13,2017-03-10,3
PIL139,02-7285,2017-03-31,2017-03-13,18
PIL139,02-7285,2017-04-03,2017-03-31,3
PIL139,02-7285,2017-04-04,2017-04-03,1
PIL139,02-7285,2017-04-10,2017-04-04,6
PIL139,02-7285,2017-04-11,2017-04-10,1
PIL139,02-7285,2017-04-25,2017-04-11,14
PIL139,02-7285,2017-04-26,2017-04-25,1
PIL139,02-7285,2017-05-11,2017-04-26,15
PIL139,02-7285,2017-05-31,2017-05-11,20
PIL139,02-7285,2017-06-05,2017-05-31,5
PIL139,02-7285,2017-06-08,2017-06-05,3
PIL139,02-7285,2017-06-26,2017-06-08,18
PIL139,02-7285,2017-06-27,2017-06-26,1
PIL139,02-7285,2017-06-28,2017-06-27,1
PIL139,02-7285,2017-07-03,2017-06-28,5
PIL139,02-7285,2017-07-05,2017-07-03,2
PIL139,02-7285,2017-07-06,2017-07-05,1
PIL139,02-7285,2017-12-08,2017-07-06,155
