CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,02-6364,2017-03-09,2017-03-08,1
PRI218,02-6364,2017-04-05,2017-03-09,27
PRI218,02-6364,2017-04-12,2017-04-05,7
PRI218,02-6364,2017-05-05,2017-04-12,23
PRI218,02-6364,2017-06-22,2017-05-05,48
PRI218,02-6364,2017-06-26,2017-06-22,4
PRI218,02-6364,2017-07-26,2017-06-26,30
PRI218,02-6364,2017-07-27,2017-07-26,1
PRI218,02-6364,2017-08-02,2017-07-27,6
PRI218,02-6364,2017-08-03,2017-08-02,1
PRI218,02-6364,2017-08-11,2017-08-03,8
PRI218,02-6364,2017-08-21,2017-08-11,10
PRI218,02-6364,2017-11-06,2017-08-21,77
PRI218,02-6364,2017-11-27,2017-11-06,21
