CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-0774,2016-06-22,2016-02-29,114
AND139,02-0774,2016-07-05,2016-06-22,13
AND139,02-0774,2016-09-08,2016-07-05,65
AND139,02-0774,2016-09-20,2016-09-08,12
AND139,02-0774,2016-10-19,2016-09-20,29
AND139,02-0774,2016-11-21,2016-10-19,33
AND139,02-0774,2017-01-04,2016-11-21,44
AND139,02-0774,2017-01-23,2017-01-04,19
AND139,02-0774,2017-02-03,2017-01-23,11
AND139,02-0774,2017-03-07,2017-02-03,32
AND139,02-0774,2017-04-03,2017-03-07,27
AND139,02-0774,2017-05-22,2017-04-03,49
AND139,02-0774,2017-08-10,2017-05-22,80
AND139,02-0774,2017-10-18,2017-08-10,69
AND139,02-0774,2017-12-04,2017-10-18,47
