CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-3134,2016-07-06,2016-04-14,83
STJ116,02-3134,2016-07-19,2016-07-06,13
STJ116,02-3134,2016-10-20,2016-07-19,93
STJ116,02-3134,2016-11-29,2016-10-20,40
STJ116,02-3134,2017-01-24,2016-11-29,56
STJ116,02-3134,2017-02-21,2017-01-24,28
STJ116,02-3134,2017-04-28,2017-02-21,66
STJ116,02-3134,2017-06-20,2017-04-28,53
STJ116,02-3134,2017-08-02,2017-06-20,43
STJ116,02-3134,2017-08-08,2017-08-02,6
STJ116,02-3134,2017-10-03,2017-08-08,56
STJ116,02-3134,2017-11-28,2017-10-03,56
