CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,06-2032,2016-05-10,2016-03-29,42
FUL117,06-2032,2016-05-24,2016-05-10,14
FUL117,06-2032,2016-07-23,2016-05-24,60
FUL117,06-2032,2016-08-02,2016-07-23,10
FUL117,06-2032,2016-08-15,2016-08-02,13
FUL117,06-2032,2016-08-30,2016-08-15,15
FUL117,06-2032,2016-10-07,2016-08-30,38
FUL117,06-2032,2016-12-05,2016-10-07,59
FUL117,06-2032,2016-12-27,2016-12-05,22
FUL117,06-2032,2017-02-08,2016-12-27,43
FUL117,06-2032,2017-02-24,2017-02-08,16
FUL117,06-2032,2017-03-29,2017-02-24,33
FUL117,06-2032,2017-04-24,2017-03-29,26
FUL117,06-2032,2017-06-16,2017-04-24,53
FUL117,06-2032,2017-06-28,2017-06-16,12
