CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,20-4220,2015-05-05,2015-05-04,1
DEK102,20-4220,2015-05-11,2015-05-05,6
DEK102,20-4220,2015-05-12,2015-05-11,1
DEK102,20-4220,2015-05-19,2015-05-12,7
DEK102,20-4220,2015-05-27,2015-05-19,8
DEK102,20-4220,2015-05-28,2015-05-27,1
DEK102,20-4220,2015-06-01,2015-05-28,4
DEK102,20-4220,2015-06-08,2015-06-01,7
DEK102,20-4220,2015-06-12,2015-06-08,4
DEK102,20-4220,2015-06-15,2015-06-12,3
DEK102,20-4220,2015-06-16,2015-06-15,1
DEK102,20-4220,2015-06-19,2015-06-16,3
DEK102,20-4220,2015-06-22,2015-06-19,3
DEK102,20-4220,2015-06-23,2015-06-22,1
DEK102,20-4220,2015-07-06,2015-06-23,13
DEK102,20-4220,2015-07-10,2015-07-06,4
DEK102,20-4220,2015-07-20,2015-07-10,10
DEK102,20-4220,2015-07-24,2015-07-20,4
DEK102,20-4220,2015-08-10,2015-07-24,17
DEK102,20-4220,2015-08-18,2015-08-10,8
DEK102,20-4220,2015-08-19,2015-08-18,1
DEK102,20-4220,2015-08-26,2015-08-19,7
DEK102,20-4220,2015-09-10,2015-08-26,15
DEK102,20-4220,2015-09-15,2015-09-10,5
DEK102,20-4220,2015-09-17,2015-09-15,2
DEK102,20-4220,2015-09-21,2015-09-17,4
DEK102,20-4220,2015-09-29,2015-09-21,8
DEK102,20-4220,2015-10-07,2015-09-29,8
DEK102,20-4220,2015-10-12,2015-10-07,5
DEK102,20-4220,2015-10-19,2015-10-12,7
DEK102,20-4220,2015-10-29,2015-10-19,10
DEK102,20-4220,2015-11-04,2015-10-29,6
DEK102,20-4220,2015-11-11,2015-11-04,7
DEK102,20-4220,2015-11-13,2015-11-11,2
DEK102,20-4220,2015-11-17,2015-11-13,4
DEK102,20-4220,2015-11-20,2015-11-17,3
DEK102,20-4220,2015-12-10,2015-11-20,20
DEK102,20-4220,2015-12-15,2015-12-10,5
DEK102,20-4220,2015-12-17,2015-12-15,2
DEK102,20-4220,2015-12-31,2015-12-17,14
DEK102,20-4220,2016-01-04,2015-12-31,4
DEK102,20-4220,2016-01-27,2016-01-04,23
DEK102,20-4220,2016-02-05,2016-01-27,9
