CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-7702,2016-06-20,2016-06-13,7
BON124,02-7702,2016-07-11,2016-06-20,21
BON124,02-7702,2016-09-23,2016-07-11,74
BON124,02-7702,2017-01-10,2016-09-23,109
BON124,02-7702,2017-01-13,2017-01-10,3
BON124,02-7702,2017-02-03,2017-01-13,21
BON124,02-7702,2017-03-13,2017-02-03,38
BON124,02-7702,2017-05-01,2017-03-13,49
BON124,02-7702,2017-05-19,2017-05-01,18
BON124,02-7702,2017-08-07,2017-05-19,80
BON124,02-7702,2017-08-25,2017-08-07,18
BON124,02-7702,2017-09-26,2017-08-25,32
BON124,02-7702,2017-09-29,2017-09-26,3
BON124,02-7702,2017-10-19,2017-09-29,20
BON124,02-7702,2017-10-23,2017-10-19,4
BON124,02-7702,2017-11-15,2017-10-23,23
