CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU111,08-0785,2016-09-01,2016-08-24,8
MOU111,08-0785,2016-09-07,2016-09-01,6
MOU111,08-0785,2016-10-31,2016-09-07,54
MOU111,08-0785,2016-11-21,2016-10-31,21
MOU111,08-0785,2016-11-29,2016-11-21,8
MOU111,08-0785,2016-12-20,2016-11-29,21
MOU111,08-0785,2017-01-03,2016-12-20,14
MOU111,08-0785,2017-01-17,2017-01-03,14
MOU111,08-0785,2017-01-19,2017-01-17,2
MOU111,08-0785,2017-01-31,2017-01-19,12
MOU111,08-0785,2017-02-02,2017-01-31,2
MOU111,08-0785,2017-02-21,2017-02-02,19
MOU111,08-0785,2017-04-10,2017-02-21,48
MOU111,08-0785,2017-06-06,2017-04-10,57
MOU111,08-0785,2017-08-28,2017-06-06,83
MOU111,08-0785,2017-09-29,2017-08-28,32
MOU111,08-0785,2017-10-25,2017-09-29,26
