CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO130,02-0112,2016-03-03,2016-02-29,3
PEO130,02-0112,2016-03-07,2016-03-03,4
PEO130,02-0112,2016-04-07,2016-03-07,31
PEO130,02-0112,2016-04-11,2016-04-07,4
PEO130,02-0112,2016-04-12,2016-04-11,1
PEO130,02-0112,2016-05-03,2016-04-12,21
PEO130,02-0112,2016-05-10,2016-05-03,7
PEO130,02-0112,2016-05-20,2016-05-10,10
PEO130,02-0112,2016-05-23,2016-05-20,3
PEO130,02-0112,2016-06-20,2016-05-23,28
PEO130,02-0112,2016-06-27,2016-06-20,7
PEO130,02-0112,2016-07-27,2016-06-27,30
PEO130,02-0112,2016-08-04,2016-07-27,8
PEO130,02-0112,2016-08-11,2016-08-04,7
PEO130,02-0112,2016-08-22,2016-08-11,11
PEO130,02-0112,2016-08-29,2016-08-22,7
PEO130,02-0112,2016-09-07,2016-08-29,9
PEO130,02-0112,2016-10-04,2016-09-07,27
PEO130,02-0112,2016-10-12,2016-10-04,8
PEO130,02-0112,2016-10-17,2016-10-12,5
PEO130,02-0112,2016-11-08,2016-10-17,22
PEO130,02-0112,2016-11-21,2016-11-08,13
PEO130,02-0112,2016-11-30,2016-11-21,9
PEO130,02-0112,2016-12-19,2016-11-30,19
PEO130,02-0112,2017-01-04,2016-12-19,16
