CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,06-1467,2016-06-09,2016-06-06,3
NIA103,06-1467,2016-08-01,2016-06-09,53
NIA103,06-1467,2016-08-04,2016-08-01,3
NIA103,06-1467,2016-08-23,2016-08-04,19
NIA103,06-1467,2016-09-06,2016-08-23,14
NIA103,06-1467,2016-10-19,2016-09-06,43
NIA103,06-1467,2016-10-24,2016-10-19,5
NIA103,06-1467,2016-11-01,2016-10-24,8
NIA103,06-1467,2016-11-16,2016-11-01,15
NIA103,06-1467,2016-11-25,2016-11-16,9
NIA103,06-1467,2016-12-13,2016-11-25,18
NIA103,06-1467,2016-12-21,2016-12-13,8
NIA103,06-1467,2017-01-04,2016-12-21,14
NIA103,06-1467,2017-01-05,2017-01-04,1
NIA103,06-1467,2017-01-09,2017-01-05,4
NIA103,06-1467,2017-01-13,2017-01-09,4
NIA103,06-1467,2017-02-06,2017-01-13,24
NIA103,06-1467,2017-03-17,2017-02-06,39
