CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRH100,02-2374,2016-02-10,2015-12-18,54
RRH100,02-2374,2016-03-25,2016-02-10,44
RRH100,02-2374,2016-05-12,2016-03-25,48
RRH100,02-2374,2016-08-23,2016-05-12,103
RRH100,02-2374,2016-09-27,2016-08-23,35
