CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-4118,2015-05-16,2015-05-12,4
EAS176,02-4118,2015-06-02,2015-05-16,17
EAS176,02-4118,2015-06-04,2015-06-02,2
EAS176,02-4118,2015-06-09,2015-06-04,5
EAS176,02-4118,2015-06-23,2015-06-09,14
EAS176,02-4118,2015-08-03,2015-06-23,41
EAS176,02-4118,2015-08-05,2015-08-03,2
EAS176,02-4118,2015-08-27,2015-08-05,22
EAS176,02-4118,2015-10-05,2015-08-27,39
EAS176,02-4118,2015-11-02,2015-10-05,28
EAS176,02-4118,2016-03-23,2015-11-02,142
EAS176,02-4118,2016-04-04,2016-03-23,12
EAS176,02-4118,2016-04-15,2016-04-04,11
EAS176,02-4118,2016-04-27,2016-04-15,12
EAS176,02-4118,2016-05-02,2016-04-27,5
EAS176,02-4118,2016-05-10,2016-05-02,8
EAS176,02-4118,2016-05-24,2016-05-10,14
EAS176,02-4118,2016-06-06,2016-05-24,13
EAS176,02-4118,2016-06-08,2016-06-06,2
EAS176,02-4118,2016-07-05,2016-06-08,27
EAS176,02-4118,2016-07-26,2016-07-05,21
EAS176,02-4118,2016-08-15,2016-07-26,20
EAS176,02-4118,2016-08-25,2016-08-15,10
EAS176,02-4118,2016-09-20,2016-08-25,26
EAS176,02-4118,2016-11-22,2016-09-20,63
EAS176,02-4118,2016-12-28,2016-11-22,36
EAS176,02-4118,2017-01-03,2016-12-28,6
EAS176,02-4118,2017-01-06,2017-01-03,3
