CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-7166,2016-12-29,2016-12-15,14
CEC101,02-7166,2017-01-19,2016-12-29,21
CEC101,02-7166,2017-02-09,2017-01-19,21
CEC101,02-7166,2017-03-02,2017-02-09,21
CEC101,02-7166,2017-03-16,2017-03-02,14
CEC101,02-7166,2017-03-30,2017-03-16,14
CEC101,02-7166,2017-08-03,2017-03-30,126
CEC101,02-7166,2017-08-17,2017-08-03,14
CEC101,02-7166,2017-10-12,2017-08-17,56
CEC101,02-7166,2017-11-02,2017-10-12,21
CEC101,02-7166,2017-11-22,2017-11-02,20
CEC101,02-7166,2017-12-07,2017-11-22,15
