CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KKN100,02-1266,2016-04-26,2016-01-12,105
KKN100,02-1266,2016-12-22,2016-04-26,240
KKN100,02-1266,2017-02-21,2016-12-22,61
KKN100,02-1266,2017-03-17,2017-02-21,24
KKN100,02-1266,2017-08-25,2017-03-17,161
