CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,B1-4414,2015-08-20,2015-07-29,22
KIN191,B1-4414,2015-09-08,2015-08-20,19
KIN191,B1-4414,2015-09-09,2015-09-08,1
KIN191,B1-4414,2015-10-02,2015-09-09,23
KIN191,B1-4414,2015-10-07,2015-10-02,5
KIN191,B1-4414,2015-11-09,2015-10-07,33
KIN191,B1-4414,2015-11-13,2015-11-09,4
KIN191,B1-4414,2015-12-02,2015-11-13,19
KIN191,B1-4414,2015-12-18,2015-12-02,16
KIN191,B1-4414,2016-01-04,2015-12-18,17
KIN191,B1-4414,2016-01-11,2016-01-04,7
