CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,02-6303,2015-09-18,2015-08-26,23
CON168,02-6303,2015-10-12,2015-09-18,24
CON168,02-6303,2015-11-03,2015-10-12,22
CON168,02-6303,2015-11-23,2015-11-03,20
CON168,02-6303,2015-11-25,2015-11-23,2
CON168,02-6303,2015-12-21,2015-11-25,26
CON168,02-6303,2016-01-04,2015-12-21,14
CON168,02-6303,2016-01-07,2016-01-04,3
CON168,02-6303,2016-01-28,2016-01-07,21
CON168,02-6303,2016-03-16,2016-01-28,48
CON168,02-6303,2016-03-22,2016-03-16,6
CON168,02-6303,2016-08-30,2016-03-22,161
CON168,02-6303,2016-09-14,2016-08-30,15
