CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-2448,2016-05-31,2015-06-04,362
KEL119,02-2448,2016-07-05,2016-05-31,35
KEL119,02-2448,2016-07-27,2016-07-05,22
KEL119,02-2448,2016-08-24,2016-07-27,28
KEL119,02-2448,2016-09-06,2016-08-24,13
KEL119,02-2448,2016-09-17,2016-09-06,11
KEL119,02-2448,2016-09-28,2016-09-17,11
KEL119,02-2448,2016-10-05,2016-09-28,7
KEL119,02-2448,2016-11-03,2016-10-05,29
KEL119,02-2448,2017-01-16,2016-11-03,74
KEL119,02-2448,2017-05-24,2017-01-16,128
KEL119,02-2448,2017-08-08,2017-05-24,76
KEL119,02-2448,2017-08-22,2017-08-08,14
KEL119,02-2448,2017-11-24,2017-08-22,94
KEL119,02-2448,2017-11-29,2017-11-24,5
KEL119,02-2448,2017-12-05,2017-11-29,6
