CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,01-5469,2015-06-16,2015-05-21,26
DUG102,01-5469,2015-06-22,2015-06-16,6
DUG102,01-5469,2015-07-08,2015-06-22,16
DUG102,01-5469,2015-07-27,2015-07-08,19
DUG102,01-5469,2015-08-03,2015-07-27,7
DUG102,01-5469,2015-09-09,2015-08-03,37
DUG102,01-5469,2015-09-18,2015-09-09,9
DUG102,01-5469,2015-09-24,2015-09-18,6
DUG102,01-5469,2015-10-09,2015-09-24,15
DUG102,01-5469,2015-10-12,2015-10-09,3
DUG102,01-5469,2015-11-04,2015-10-12,23
DUG102,01-5469,2015-11-12,2015-11-04,8
DUG102,01-5469,2015-11-13,2015-11-12,1
DUG102,01-5469,2015-12-17,2015-11-13,34
DUG102,01-5469,2015-12-21,2015-12-17,4
DUG102,01-5469,2015-12-22,2015-12-21,1
DUG102,01-5469,2016-01-05,2015-12-22,14
DUG102,01-5469,2016-02-18,2016-01-05,44
DUG102,01-5469,2016-02-26,2016-02-18,8
DUG102,01-5469,2016-03-09,2016-02-26,12
DUG102,01-5469,2016-03-16,2016-03-09,7
DUG102,01-5469,2016-03-28,2016-03-16,12
