CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE147,06-4318,2017-01-16,2016-09-27,111
THE147,06-4318,2017-01-20,2017-01-16,4
THE147,06-4318,2017-02-08,2017-01-20,19
THE147,06-4318,2017-02-21,2017-02-08,13
THE147,06-4318,2017-03-22,2017-02-21,29
THE147,06-4318,2017-04-10,2017-03-22,19
THE147,06-4318,2017-04-24,2017-04-10,14
THE147,06-4318,2017-05-11,2017-04-24,17
THE147,06-4318,2017-05-19,2017-05-11,8
THE147,06-4318,2017-06-06,2017-05-19,18
THE147,06-4318,2017-06-21,2017-06-06,15
THE147,06-4318,2017-06-29,2017-06-21,8
THE147,06-4318,2017-08-09,2017-06-29,41
THE147,06-4318,2017-11-28,2017-08-09,111
