CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN133,02-5816,2016-03-11,2016-01-13,58
LIN133,02-5816,2016-03-29,2016-03-11,18
LIN133,02-5816,2016-06-07,2016-03-29,70
LIN133,02-5816,2016-06-23,2016-06-07,16
LIN133,02-5816,2016-07-22,2016-06-23,29
LIN133,02-5816,2016-08-19,2016-07-22,28
LIN133,02-5816,2016-08-24,2016-08-19,5
LIN133,02-5816,2016-08-29,2016-08-24,5
LIN133,02-5816,2016-09-26,2016-08-29,28
LIN133,02-5816,2016-10-17,2016-09-26,21
LIN133,02-5816,2016-10-24,2016-10-17,7
LIN133,02-5816,2016-11-02,2016-10-24,9
LIN133,02-5816,2016-11-22,2016-11-02,20
LIN133,02-5816,2016-12-08,2016-11-22,16
LIN133,02-5816,2016-12-12,2016-12-08,4
LIN133,02-5816,2017-01-16,2016-12-12,35
