CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM114,01-0022,2015-05-11,2015-05-08,3
FAM114,01-0022,2015-05-12,2015-05-11,1
FAM114,01-0022,2015-05-20,2015-05-12,8
FAM114,01-0022,2015-05-22,2015-05-20,2
FAM114,01-0022,2015-05-26,2015-05-22,4
FAM114,01-0022,2015-06-02,2015-05-26,7
FAM114,01-0022,2015-06-08,2015-06-02,6
FAM114,01-0022,2015-06-22,2015-06-08,14
FAM114,01-0022,2015-07-10,2015-06-22,18
FAM114,01-0022,2015-08-06,2015-07-10,27
FAM114,01-0022,2015-08-14,2015-08-06,8
FAM114,01-0022,2015-08-31,2015-08-14,17
FAM114,01-0022,2015-09-11,2015-08-31,11
FAM114,01-0022,2015-09-25,2015-09-11,14
FAM114,01-0022,2015-09-28,2015-09-25,3
FAM114,01-0022,2015-10-05,2015-09-28,7
FAM114,01-0022,2016-01-08,2015-10-05,95
FAM114,01-0022,2016-01-12,2016-01-08,4
FAM114,01-0022,2016-01-13,2016-01-12,1
FAM114,01-0022,2016-01-18,2016-01-13,5
FAM114,01-0022,2016-01-20,2016-01-18,2
FAM114,01-0022,2016-01-29,2016-01-20,9
FAM114,01-0022,2016-02-08,2016-01-29,10
FAM114,01-0022,2016-02-16,2016-02-08,8
FAM114,01-0022,2016-02-17,2016-02-16,1
FAM114,01-0022,2016-02-24,2016-02-17,7
FAM114,01-0022,2016-03-14,2016-02-24,19
FAM114,01-0022,2016-03-15,2016-03-14,1
FAM114,01-0022,2016-03-29,2016-03-15,14
FAM114,01-0022,2016-04-18,2016-03-29,20
FAM114,01-0022,2016-04-22,2016-04-18,4
FAM114,01-0022,2016-04-26,2016-04-22,4
FAM114,01-0022,2016-05-06,2016-04-26,10
FAM114,01-0022,2016-05-11,2016-05-06,5
FAM114,01-0022,2016-05-16,2016-05-11,5
FAM114,01-0022,2016-05-31,2016-05-16,15
FAM114,01-0022,2016-06-01,2016-05-31,1
FAM114,01-0022,2016-06-13,2016-06-01,12
FAM114,01-0022,2016-09-28,2016-06-13,107
FAM114,01-0022,2017-06-21,2016-09-28,266
FAM114,01-0022,2017-07-26,2017-06-21,35
FAM114,01-0022,2017-08-17,2017-07-26,22
FAM114,01-0022,2017-09-12,2017-08-17,26
FAM114,01-0022,2017-09-21,2017-09-12,9
FAM114,01-0022,2017-10-09,2017-09-21,18
FAM114,01-0022,2017-10-25,2017-10-09,16
FAM114,01-0022,2017-11-20,2017-10-25,26
FAM114,01-0022,2017-11-29,2017-11-20,9
FAM114,01-0022,2017-12-01,2017-11-29,2
FAM114,01-0022,2017-12-06,2017-12-01,5
FAM114,01-0022,2017-12-11,2017-12-06,5
