CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IMI100,02-8991,2015-12-21,2015-12-04,17
IMI100,02-8991,2016-01-07,2015-12-21,17
IMI100,02-8991,2016-01-11,2016-01-07,4
IMI100,02-8991,2016-01-15,2016-01-11,4
IMI100,02-8991,2016-01-21,2016-01-15,6
IMI100,02-8991,2016-01-25,2016-01-21,4
