CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW166,02-0567,2015-05-13,2015-05-05,8
TOW166,02-0567,2015-05-20,2015-05-13,7
TOW166,02-0567,2015-05-28,2015-05-20,8
TOW166,02-0567,2015-06-02,2015-05-28,5
TOW166,02-0567,2015-06-10,2015-06-02,8
TOW166,02-0567,2015-06-11,2015-06-10,1
TOW166,02-0567,2015-06-20,2015-06-11,9
TOW166,02-0567,2015-06-22,2015-06-20,2
TOW166,02-0567,2015-06-30,2015-06-22,8
TOW166,02-0567,2015-07-02,2015-06-30,2
TOW166,02-0567,2015-07-06,2015-07-02,4
TOW166,02-0567,2015-07-14,2015-07-06,8
TOW166,02-0567,2015-07-20,2015-07-14,6
TOW166,02-0567,2015-07-29,2015-07-20,9
TOW166,02-0567,2015-08-12,2015-07-29,14
TOW166,02-0567,2015-08-18,2015-08-12,6
TOW166,02-0567,2015-08-27,2015-08-18,9
TOW166,02-0567,2015-08-29,2015-08-27,2
TOW166,02-0567,2015-09-01,2015-08-29,3
TOW166,02-0567,2015-09-09,2015-09-01,8
TOW166,02-0567,2015-09-15,2015-09-09,6
TOW166,02-0567,2015-09-17,2015-09-15,2
TOW166,02-0567,2015-09-30,2015-09-17,13
TOW166,02-0567,2015-10-03,2015-09-30,3
TOW166,02-0567,2015-10-06,2015-10-03,3
TOW166,02-0567,2015-10-16,2015-10-06,10
TOW166,02-0567,2015-10-27,2015-10-16,11
TOW166,02-0567,2015-10-31,2015-10-27,4
TOW166,02-0567,2015-11-03,2015-10-31,3
TOW166,02-0567,2015-11-19,2015-11-03,16
TOW166,02-0567,2015-11-27,2015-11-19,8
TOW166,02-0567,2015-12-01,2015-11-27,4
TOW166,02-0567,2015-12-08,2015-12-01,7
TOW166,02-0567,2015-12-14,2015-12-08,6
TOW166,02-0567,2015-12-22,2015-12-14,8
TOW166,02-0567,2017-05-25,2015-12-22,520
TOW166,02-0567,2017-06-09,2017-05-25,15
TOW166,02-0567,2017-07-11,2017-06-09,32
TOW166,02-0567,2017-07-19,2017-07-11,8
TOW166,02-0567,2017-07-31,2017-07-19,12
TOW166,02-0567,2017-08-10,2017-07-31,10
TOW166,02-0567,2017-08-29,2017-08-10,19
TOW166,02-0567,2017-09-11,2017-08-29,13
TOW166,02-0567,2017-09-14,2017-09-11,3
TOW166,02-0567,2017-09-25,2017-09-14,11
TOW166,02-0567,2017-11-02,2017-09-25,38
TOW166,02-0567,2017-11-06,2017-11-02,4
