CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA210,20-8496,2015-08-19,2015-07-13,37
CLA210,20-8496,2015-09-28,2015-08-19,40
CLA210,20-8496,2015-10-14,2015-09-28,16
CLA210,20-8496,2015-12-21,2015-10-14,68
CLA210,20-8496,2016-02-12,2015-12-21,53
CLA210,20-8496,2016-04-11,2016-02-12,59
CLA210,20-8496,2016-06-21,2016-04-11,71
CLA210,20-8496,2016-07-28,2016-06-21,37
CLA210,20-8496,2016-09-06,2016-07-28,40
CLA210,20-8496,2016-09-27,2016-09-06,21
CLA210,20-8496,2016-11-02,2016-09-27,36
CLA210,20-8496,2017-06-19,2016-11-02,229
CLA210,20-8496,2017-07-18,2017-06-19,29
CLA210,20-8496,2017-08-03,2017-07-18,16
CLA210,20-8496,2017-11-13,2017-08-03,102
CLA210,20-8496,2017-11-24,2017-11-13,11
