CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-1409,2016-03-29,2016-03-01,28
APO179,02-1409,2016-04-12,2016-03-29,14
APO179,02-1409,2016-05-13,2016-04-12,31
APO179,02-1409,2016-05-24,2016-05-13,11
APO179,02-1409,2016-06-14,2016-05-24,21
APO179,02-1409,2016-07-06,2016-06-14,22
APO179,02-1409,2016-07-08,2016-07-06,2
APO179,02-1409,2016-09-02,2016-07-08,56
APO179,02-1409,2016-09-27,2016-09-02,25
APO179,02-1409,2016-10-18,2016-09-27,21
APO179,02-1409,2016-11-08,2016-10-18,21
APO179,02-1409,2016-12-05,2016-11-08,27
APO179,02-1409,2016-12-13,2016-12-05,8
APO179,02-1409,2016-12-20,2016-12-13,7
APO179,02-1409,2017-02-15,2016-12-20,57
APO179,02-1409,2017-03-23,2017-02-15,36
APO179,02-1409,2017-04-05,2017-03-23,13
