CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA378,02-7292,2016-07-07,2016-06-22,15
PHA378,02-7292,2016-07-19,2016-07-07,12
PHA378,02-7292,2016-08-01,2016-07-19,13
PHA378,02-7292,2016-11-01,2016-08-01,92
PHA378,02-7292,2016-11-08,2016-11-01,7
PHA378,02-7292,2016-11-09,2016-11-08,1
PHA378,02-7292,2016-11-29,2016-11-09,20
PHA378,02-7292,2016-12-06,2016-11-29,7
PHA378,02-7292,2016-12-12,2016-12-06,6
PHA378,02-7292,2017-01-03,2016-12-12,22
PHA378,02-7292,2017-01-12,2017-01-03,9
PHA378,02-7292,2017-01-27,2017-01-12,15
PHA378,02-7292,2017-02-02,2017-01-27,6
PHA378,02-7292,2017-07-06,2017-02-02,154
PHA378,02-7292,2017-08-22,2017-07-06,47
PHA378,02-7292,2017-09-21,2017-08-22,30
PHA378,02-7292,2017-10-18,2017-09-21,27
PHA378,02-7292,2017-12-06,2017-10-18,49
