CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-3134,2016-03-31,2016-03-04,27
IDE100,02-3134,2016-04-20,2016-03-31,20
IDE100,02-3134,2016-05-03,2016-04-20,13
IDE100,02-3134,2016-06-09,2016-05-03,37
IDE100,02-3134,2016-06-28,2016-06-09,19
IDE100,02-3134,2016-07-18,2016-06-28,20
IDE100,02-3134,2016-08-24,2016-07-18,37
IDE100,02-3134,2016-09-15,2016-08-24,22
IDE100,02-3134,2016-11-08,2016-09-15,54
IDE100,02-3134,2016-12-09,2016-11-08,31
IDE100,02-3134,2017-01-03,2016-12-09,25
IDE100,02-3134,2017-01-13,2017-01-03,10
IDE100,02-3134,2017-02-08,2017-01-13,26
IDE100,02-3134,2017-03-15,2017-02-08,35
