CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,09-9758,2015-05-19,2015-05-18,1
DHW100,09-9758,2015-06-10,2015-05-19,22
DHW100,09-9758,2015-06-11,2015-06-10,1
DHW100,09-9758,2015-06-25,2015-06-11,14
DHW100,09-9758,2015-07-06,2015-06-25,11
DHW100,09-9758,2015-07-17,2015-07-06,11
DHW100,09-9758,2015-08-10,2015-07-17,24
DHW100,09-9758,2015-09-02,2015-08-10,23
DHW100,09-9758,2015-09-03,2015-09-02,1
DHW100,09-9758,2015-09-17,2015-09-03,14
DHW100,09-9758,2015-10-12,2015-09-17,25
DHW100,09-9758,2015-10-23,2015-10-12,11
DHW100,09-9758,2015-11-11,2015-10-23,19
DHW100,09-9758,2015-11-12,2015-11-11,1
DHW100,09-9758,2015-11-17,2015-11-12,5
DHW100,09-9758,2015-12-02,2015-11-17,15
DHW100,09-9758,2016-01-05,2015-12-02,34
DHW100,09-9758,2016-01-06,2016-01-05,1
DHW100,09-9758,2016-01-20,2016-01-06,14
DHW100,09-9758,2016-02-03,2016-01-20,14
DHW100,09-9758,2016-02-15,2016-02-03,12
DHW100,09-9758,2016-02-25,2016-02-15,10
DHW100,09-9758,2016-03-01,2016-02-25,5
DHW100,09-9758,2016-04-07,2016-03-01,37
DHW100,09-9758,2016-05-24,2016-04-07,47
DHW100,09-9758,2016-06-22,2016-05-24,29
DHW100,09-9758,2016-06-29,2016-06-22,7
DHW100,09-9758,2016-07-01,2016-06-29,2
DHW100,09-9758,2016-07-21,2016-07-01,20
DHW100,09-9758,2016-08-24,2016-07-21,34
DHW100,09-9758,2016-10-20,2016-08-24,57
DHW100,09-9758,2016-11-01,2016-10-20,12
DHW100,09-9758,2016-11-22,2016-11-01,21
