CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-7222,2016-10-06,2016-09-15,21
JEN112,02-7222,2017-02-02,2016-10-06,119
JEN112,02-7222,2017-03-06,2017-02-02,32
JEN112,02-7222,2017-04-10,2017-03-06,35
JEN112,02-7222,2017-06-06,2017-04-10,57
JEN112,02-7222,2017-07-21,2017-06-06,45
JEN112,02-7222,2017-08-10,2017-07-21,20
JEN112,02-7222,2017-08-23,2017-08-10,13
JEN112,02-7222,2017-09-18,2017-08-23,26
JEN112,02-7222,2017-10-23,2017-09-18,35
JEN112,02-7222,2017-11-20,2017-10-23,28
JEN112,02-7222,2017-11-27,2017-11-20,7
JEN112,02-7222,2017-11-29,2017-11-27,2
