CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-1458,2016-04-06,2016-03-21,16
PAY102,02-1458,2016-04-20,2016-04-06,14
PAY102,02-1458,2016-05-11,2016-04-20,21
PAY102,02-1458,2016-06-06,2016-05-11,26
PAY102,02-1458,2016-06-20,2016-06-06,14
PAY102,02-1458,2016-07-05,2016-06-20,15
PAY102,02-1458,2016-07-08,2016-07-05,3
PAY102,02-1458,2016-07-18,2016-07-08,10
PAY102,02-1458,2016-07-25,2016-07-18,7
PAY102,02-1458,2016-08-10,2016-07-25,16
PAY102,02-1458,2016-08-17,2016-08-10,7
PAY102,02-1458,2016-08-18,2016-08-17,1
PAY102,02-1458,2016-09-06,2016-08-18,19
PAY102,02-1458,2016-09-07,2016-09-06,1
PAY102,02-1458,2016-09-09,2016-09-07,2
PAY102,02-1458,2016-09-28,2016-09-09,19
PAY102,02-1458,2016-10-04,2016-09-28,6
PAY102,02-1458,2016-10-06,2016-10-04,2
PAY102,02-1458,2016-10-13,2016-10-06,7
PAY102,02-1458,2016-10-18,2016-10-13,5
PAY102,02-1458,2016-10-21,2016-10-18,3
PAY102,02-1458,2016-10-25,2016-10-21,4
PAY102,02-1458,2016-11-02,2016-10-25,8
PAY102,02-1458,2016-11-07,2016-11-02,5
PAY102,02-1458,2016-12-12,2016-11-07,35
PAY102,02-1458,2016-12-22,2016-12-12,10
