CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN133,02-2441,2016-07-08,2016-06-30,8
RAN133,02-2441,2016-07-14,2016-07-08,6
RAN133,02-2441,2016-08-03,2016-07-14,20
RAN133,02-2441,2016-08-10,2016-08-03,7
RAN133,02-2441,2016-08-15,2016-08-10,5
RAN133,02-2441,2016-08-17,2016-08-15,2
RAN133,02-2441,2016-08-25,2016-08-17,8
RAN133,02-2441,2016-09-08,2016-08-25,14
RAN133,02-2441,2016-09-12,2016-09-08,4
RAN133,02-2441,2016-09-20,2016-09-12,8
RAN133,02-2441,2016-10-04,2016-09-20,14
RAN133,02-2441,2016-10-14,2016-10-04,10
RAN133,02-2441,2016-10-21,2016-10-14,7
