CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,01-3934,2016-03-15,2016-03-14,1
OWL110,01-3934,2016-03-21,2016-03-15,6
OWL110,01-3934,2016-05-16,2016-03-21,56
OWL110,01-3934,2016-05-24,2016-05-16,8
OWL110,01-3934,2016-06-06,2016-05-24,13
OWL110,01-3934,2016-08-02,2016-06-06,57
OWL110,01-3934,2016-08-23,2016-08-02,21
OWL110,01-3934,2016-09-08,2016-08-23,16
OWL110,01-3934,2016-10-27,2016-09-08,49
OWL110,01-3934,2016-11-10,2016-10-27,14
OWL110,01-3934,2016-12-19,2016-11-10,39
OWL110,01-3934,2017-01-03,2016-12-19,15
OWL110,01-3934,2017-01-04,2017-01-03,1
