CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-3798,2017-02-02,2017-01-24,9
OUP100,02-3798,2017-03-08,2017-02-02,34
OUP100,02-3798,2017-04-03,2017-03-08,26
OUP100,02-3798,2017-04-18,2017-04-03,15
OUP100,02-3798,2017-04-19,2017-04-18,1
OUP100,02-3798,2017-05-10,2017-04-19,21
OUP100,02-3798,2017-06-05,2017-05-10,26
OUP100,02-3798,2017-07-03,2017-06-05,28
OUP100,02-3798,2017-07-25,2017-07-03,22
OUP100,02-3798,2017-08-29,2017-07-25,35
OUP100,02-3798,2017-09-21,2017-08-29,23
OUP100,02-3798,2017-10-25,2017-09-21,34
OUP100,02-3798,2017-11-30,2017-10-25,36
