CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY119,02-3015,2016-02-18,2015-05-06,288
BUY119,02-3015,2017-05-23,2016-02-18,460
BUY119,02-3015,2017-06-15,2017-05-23,23
BUY119,02-3015,2017-06-21,2017-06-15,6
BUY119,02-3015,2017-07-12,2017-06-21,21
BUY119,02-3015,2017-07-27,2017-07-12,15
BUY119,02-3015,2017-07-31,2017-07-27,4
BUY119,02-3015,2017-08-09,2017-07-31,9
BUY119,02-3015,2017-08-29,2017-08-09,20
BUY119,02-3015,2017-09-12,2017-08-29,14
BUY119,02-3015,2017-09-25,2017-09-12,13
BUY119,02-3015,2017-10-04,2017-09-25,9
BUY119,02-3015,2017-10-31,2017-10-04,27
BUY119,02-3015,2017-11-16,2017-10-31,16
