CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV121,01-3191,2016-01-26,2016-01-08,18
ADV121,01-3191,2016-01-29,2016-01-26,3
ADV121,01-3191,2016-02-02,2016-01-29,4
ADV121,01-3191,2016-03-03,2016-02-02,30
ADV121,01-3191,2016-03-10,2016-03-03,7
ADV121,01-3191,2016-04-25,2016-03-10,46
ADV121,01-3191,2016-04-29,2016-04-25,4
ADV121,01-3191,2016-05-20,2016-04-29,21
ADV121,01-3191,2016-07-23,2016-05-20,64
ADV121,01-3191,2016-09-08,2016-07-23,47
ADV121,01-3191,2016-09-19,2016-09-08,11
ADV121,01-3191,2017-01-14,2016-09-19,117
ADV121,01-3191,2017-01-16,2017-01-14,2
ADV121,01-3191,2017-01-21,2017-01-16,5
ADV121,01-3191,2017-02-01,2017-01-21,11
ADV121,01-3191,2017-02-07,2017-02-01,6
ADV121,01-3191,2017-02-11,2017-02-07,4
ADV121,01-3191,2017-02-18,2017-02-11,7
ADV121,01-3191,2017-03-08,2017-02-18,18
