CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ATL110,02-7292,2015-08-28,2015-06-30,59
ATL110,02-7292,2015-10-13,2015-08-28,46
ATL110,02-7292,2015-10-15,2015-10-13,2
ATL110,02-7292,2015-11-20,2015-10-15,36
ATL110,02-7292,2015-11-23,2015-11-20,3
ATL110,02-7292,2015-12-15,2015-11-23,22
ATL110,02-7292,2015-12-29,2015-12-15,14
ATL110,02-7292,2016-01-11,2015-12-29,13
ATL110,02-7292,2016-01-20,2016-01-11,9
ATL110,02-7292,2016-02-08,2016-01-20,19
ATL110,02-7292,2016-05-05,2016-02-08,87
ATL110,02-7292,2016-05-20,2016-05-05,15
ATL110,02-7292,2016-06-01,2016-05-20,12
ATL110,02-7292,2016-06-17,2016-06-01,16
ATL110,02-7292,2016-07-12,2016-06-17,25
ATL110,02-7292,2016-07-20,2016-07-12,8
ATL110,02-7292,2016-09-28,2016-07-20,70
ATL110,02-7292,2016-11-18,2016-09-28,51
ATL110,02-7292,2016-11-22,2016-11-18,4
ATL110,02-7292,2016-12-07,2016-11-22,15
ATL110,02-7292,2016-12-12,2016-12-07,5
ATL110,02-7292,2016-12-28,2016-12-12,16
