CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-6486,2016-09-22,2016-09-13,9
FRE158,02-6486,2016-11-01,2016-09-22,40
FRE158,02-6486,2016-11-18,2016-11-01,17
FRE158,02-6486,2016-11-29,2016-11-18,11
FRE158,02-6486,2016-12-06,2016-11-29,7
FRE158,02-6486,2017-01-27,2016-12-06,52
FRE158,02-6486,2017-01-31,2017-01-27,4
FRE158,02-6486,2017-03-09,2017-01-31,37
FRE158,02-6486,2017-03-16,2017-03-09,7
FRE158,02-6486,2017-04-04,2017-03-16,19
FRE158,02-6486,2017-05-02,2017-04-04,28
FRE158,02-6486,2017-06-13,2017-05-02,42
FRE158,02-6486,2017-06-20,2017-06-13,7
