CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,09-9603,2015-06-16,2015-05-18,29
FAL118,09-9603,2015-07-16,2015-06-16,30
FAL118,09-9603,2015-07-28,2015-07-16,12
FAL118,09-9603,2015-09-10,2015-07-28,44
FAL118,09-9603,2015-10-13,2015-09-10,33
FAL118,09-9603,2015-11-24,2015-10-13,42
FAL118,09-9603,2015-12-05,2015-11-24,11
FAL118,09-9603,2015-12-29,2015-12-05,24
FAL118,09-9603,2016-02-10,2015-12-29,43
FAL118,09-9603,2016-02-17,2016-02-10,7
FAL118,09-9603,2016-05-23,2016-02-17,96
FAL118,09-9603,2016-06-18,2016-05-23,26
