CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SRP101,B1-4414,2016-11-07,2016-06-24,136
SRP101,B1-4414,2016-12-06,2016-11-07,29
SRP101,B1-4414,2017-01-03,2016-12-06,28
SRP101,B1-4414,2017-01-19,2017-01-03,16
SRP101,B1-4414,2017-05-01,2017-01-19,102
